pts,reb,ast,net_rating,usg_pct,ast_pct,was_mvp
0.07670792461329182,-0.06932263737358821,-0.17909009054545494,-0.00393505628559021,-0.6438344294173238,0.10380100765278726,0
-1.560352517165861,0.35876571034359195,0.3284184514176669,0.8946099319981492,0.12669606282125673,-0.17923767814923827,0
0.007490659665520907,0.08953842568994334,0.279516361246962,-0.2519185592985056,-0.6488605475497441,0.006695114984041013,0
-1.7440777245597296,0.7070307506020083,0.5752812402804239,-0.024928131477187743,-0.04408246269931085,0.20981536888043353,0
0.013006700366828905,-0.43783150252785585,-0.9801882983346896,0.5186257291785119,-0.9212293497213399,0.3544813726246845,0
-0.0476723821058908,-0.8546856019288136,-0.9652040580559482,0.7271181970388447,-0.22308500730602973,0.12861910141990238,0
1.6077334823821219,-0.6544279592219069,0.14094619247785067,-0.8686896145566241,0.9897926019373181,-0.1954577941217835,0
0.7487652319114017,-0.7386744921266479,-0.5596933723972659,0.8184147932096816,0.23126059374400615,0.06209305259112487,0
-1.248756824752848,-0.022953918517312693,-0.9537777057527085,1.3561215140628355,-0.13686048600085948,-0.339194969931831,0
2.4490009571289764,1.702447055954164,0.49590701893140515,-0.310763784441011,-0.14897702999977874,-0.3123259895665225,0
-1.0322518086701256,-1.1012478588115988,0.4025223356062679,-0.0295624158560982,0.11853034825010819,-0.07046334207084522,0
-1.4548898966356902,0.40619037629313015,0.7128237472449179,-0.2660194185515482,-0.4142500070575764,0.10722210284594494,0
4.476607615397764,0.8290948344710468,0.23499581752670784,0.3584296291202616,-1.6546986685459881,0.05781296768383845,0
1.454884356496774,1.7032016934204648,0.9732730334321437,-0.79464401647195,0.12355369723893603,-0.12378003459981451,0
1.526951317272432,-1.1254910530487825,-0.34904345595475644,0.2129417787522095,-0.03150374133269402,0.09530772310838505,0
3.28601820035082,2.1979850767641715,1.2603227280316889,-1.4230000440986081,0.07320890334678527,-0.9858143382244013,0
-1.1833766720095142,-0.10356518080044332,-0.17379300433337744,0.036738507876419566,0.010088933094680607,0.046324547670025355,0
-0.04153657767587713,-0.8632954931923468,-0.07114561475908836,-0.21702454581400787,-0.2328698065054218,0.09442608163851572,0
-0.23058364557823696,-0.7651085774339448,0.23365250481606975,0.2387711526324464,0.3613348635708167,-0.07337848098380287,0
2.140825517108918,0.7433222168812414,1.1034448398213492,-0.24181057818079374,-0.5469880965151624,-0.417128230604783,0
-1.2891303878366183,0.3440660824666079,0.6410052113231057,0.7482119119218877,0.20047789157577645,-0.11764888011071631,0
1.2863056064911782,-1.4348064695697011,-0.9243803577645566,-0.3165136361209253,0.28003203708657504,0.21796872289869587,0
1.0037160327937797,-1.3523795467474986,-1.2077653710756457,0.04276699405214652,0.31485154360480044,0.03985349079282016,0
-1.4528059296230926,0.27518039615534956,0.5445935193060305,-0.6010790056847606,-0.3700324981644507,0.04810123699283591,0
1.5298997659037379,-0.2703293621044227,0.07021951250799778,0.351870679191701,0.18662258821443897,-0.00389834352316221,0
-0.5989903946402692,0.6720973019321733,1.1561580321989184,1.6987650802938699,0.809699733270429,0.08784005062228384,0
-2.2154614919473894,3.271805254202092,-0.7164193039836211,-3.200999596267739,-0.2530169490459725,0.871332543833824,0
0.10145973587147813,0.8714945798132218,0.10659165130846504,0.06581795803194623,-0.24652207862613035,0.057515181824325926,0
0.6832492380498244,-1.9130155566845906,-0.6016999630598121,0.16218615321043425,0.33789579817887283,0.05361582897419462,0
1.8020413727499671,-0.816103097228476,-0.7607093190776926,0.5579043968529919,-0.7669037773582515,0.45784653170474354,0
1.0822311283493966,0.8221046770667293,0.3736711657111466,0.23297646062161684,-0.5105117763862074,0.16309830779583673,0
-0.13665407599495602,-0.5767828398009661,0.12314290522565771,0.055690787266556914,-0.45465391317640325,0.2677958490714141,0
0.03419210673471915,-0.1845555885768763,0.3971783121683309,-0.5348002851069775,-0.22190068290292697,-0.05678147626141621,0
5.02535441716221,1.3472465471490969,-0.012224632508082126,0.22558891193443514,-0.49890320591662757,-0.16847936742814043,0
2.288357073160778,0.8660081131243592,0.9416939150660842,0.7609861440660842,0.15406034659880716,-0.11805782741101314,0
0.36942978790169567,-1.6028071003007291,-0.6804187888563347,-1.0891594093112609,0.533811423042127,-0.04572552353293636,0
-0.3921241831526504,0.31028928969438696,-0.5701776517987223,0.6744372713550963,0.17819731898347782,0.05552586531935351,0
-1.3817226534530762,-0.1387466829392849,0.028204446199019937,0.54995126097786,-0.15077493432539385,-0.05418886277628603,0
-0.5781443040156055,-0.3927980773679935,-0.0415976346328886,0.45917453728245583,-0.5223688471385447,0.15422589739216944,0
-2.4107772430124865,0.3972918621454835,0.43911119551933125,-0.08000662242152111,-0.5508837798520708,0.02746022320963037,0
-2.654538562684311,1.0050265519793833,-2.932999942288547,-0.42004818807583677,-0.4159772662743221,-0.500113467541218,0
-1.5381770796519667,-0.5374795739341547,0.3926969570274449,-1.3282662004374004,-0.0475206079878937,0.0014936175175313676,0
-0.5576166872837427,2.0641656741973446,0.11109544120391364,-0.9860386594802869,0.2724828367274305,0.3747807110870232,0
2.102714101509613,-1.7679043297984056,-0.08473121213169982,-1.036130076754286,0.4142133640344233,-0.013604664771594223,0
-0.2275997456475543,-0.988027043008017,1.0760580375752724,0.024611305805020606,-0.49124716977740723,0.11466546687495116,0
-1.0736591836850262,-0.6409628937541466,0.5690454861088339,0.6552419976647166,0.086722845062492,-0.1410495097171836,0
-0.6985537961437827,-0.567002525339732,1.14516786466249,0.22722829250398638,-0.06528658076454323,-0.0011099309134809604,0
1.1101647842266422,2.010539054168603,0.3751590621037482,-0.6427213517268953,0.5381812327419294,0.009249197065865952,0
1.4859594510503247,0.8496582516852159,0.2787189900097866,1.664381192692685,0.4226120004869775,0.16961328019739336,0
1.1471754012704996,-1.2025475260671095,0.10682664039766993,-0.05659144058839305,0.2390355620203293,0.03794982534925366,0
3.5945807233595666,-2.9944106009941787,-1.2834304711813598,-0.5992346119419415,0.4259329042905583,0.45818518559089694,0
-0.037070378346628276,1.565413722997075,1.1765646806647487,0.0744499484700738,0.5629823365307731,0.31759067560905424,0
-1.2979281654823507,-0.517789365450354,-0.18940142016852127,0.06832715161009179,0.017830040849283323,-0.16671142609806286,0
4.310678745152908,-1.4454491675790502,0.3492961554677841,0.2842424300088476,-0.19253187500157448,0.24482837449271827,0
1.3287710988388193,-0.059183434665199396,-0.16120158826415726,1.6320384916963668,-0.6327828695391506,0.295024482812308,0
2.9202886387125444,-1.2186360166555918,-1.6969781734976066,0.28857085066547133,-0.7808340667034647,0.7082891046219766,0
-0.46605744267786664,0.25679917873197927,0.07658948248183621,0.16910921517383434,-0.12801813730316783,-0.007656692716929406,0
0.972677105498867,1.7816862893972365,-0.565355437939543,0.06898287124206462,0.4051775166650091,0.3335564705006627,0
1.0048700578800585,-1.1655272621857045,0.257798601669299,-0.532765746002757,-0.3426952963374633,0.12308834764868264,0
-2.3383920446347712,-0.0784306761844061,0.4176549466051896,-1.2049960833107043,-0.3002968659527268,0.07210858617647876,0
1.8833540257785357,0.12916913443058367,0.675198240592028,0.14134323905940854,0.055762090971355684,-0.09066655974003927,0
-1.1732459831152777,-0.8333207456418029,0.06630963377178514,-0.8801286659988223,0.037065530893943495,0.0085045891109465,0
-0.10795368834401081,-0.5660447025451046,-0.3545433407994565,0.15810888741585874,-0.8969240733335699,0.42301853775677867,0
-0.08847049515620246,-2.3855291454666148,0.32099036152863203,-1.2435947108456629,0.8127915947364234,-0.05428861153231744,0
0.12189585008653656,-0.8797791528476632,0.9658779873576584,-0.1672862041308138,0.48823972279170963,-0.052265302807308574,0
-0.8955401477820216,0.04107161644918173,-0.2228669864437721,0.9873331999902522,0.4163930787477516,-0.2845549083505896,0
3.4870947768823948,-0.5062208966328942,-0.31052281131934034,0.0789654125403454,-0.44464431683715366,0.13887662725354039,0
-0.45313755975422465,-1.3618886636998502,-1.102013462949392,-0.4482964124777669,0.30844326131949806,-0.10391236861987876,0
-0.8641199781013591,-0.03503364390964756,-0.5015731089868127,-0.2540037311240988,-0.25322115530858397,0.0712928300689614,0
-1.2208435840698917,0.3976741691498655,1.0815715131322958,0.22855657747491565,-0.3587580951064055,0.13936573924749587,0
0.5153221334173846,-0.19906792044622584,-0.8201894175648181,1.8814307021761953,0.79481667568029,-0.2553506447662029,0
-0.7095168202655424,1.2725968465611788,0.7027593827535719,0.2545416288540797,0.20990330189052686,0.38939383488218776,0
-1.3823807478923735,-1.4374505106748183,4.451323515928447,3.5857958075460057,0.12074262691564548,-0.7156161311471381,0
-0.618000233616079,0.19600290137941612,-0.35120645815219026,0.16240107054372246,0.2803895652394558,-0.027345075401680883,0
-0.9577540520168276,-1.8022442520298532,0.6095835167186442,-1.0428165904149937,0.5299930614708075,-0.10657963685863066,0
-1.8804967689531336,0.024099933369118802,0.18208607104777966,-0.3462636814859634,-0.2667484579252997,0.026797978686256524,0
-0.4326716953119721,1.1111478666220207,0.6643566421396164,-0.5298098415007184,0.14617372197275172,-0.0394884798870861,0
-0.0727486344392448,0.18074077669438382,-0.254555999210759,0.5804743119708016,-0.42763037764696304,0.14624999398014246,0
0.1396188512267758,-1.6157101196649828,0.05362281791324216,-0.025238956592532346,0.606570226949064,-0.2071424135594447,0
-0.352929171353951,0.9712880259732003,-0.06394082957549932,0.13332628937762891,0.3454972815224362,0.07296885771279768,0
0.6611595710680408,-1.4516282725894996,-0.4924484699996204,-1.6959042735468643,0.49657814630712893,-0.09807523919938954,0
1.0162354446066655,-2.29007475678839,0.08386152091827631,-0.8821632464416397,0.5008814061651811,0.02256749932084065,0
0.0758494341940289,-1.4227677942048211,-0.4271747738057829,0.016379298226212664,0.10364892725062765,0.09693963414370543,0
-2.1090375027619017,0.058789716246610293,-0.8437167674784137,0.5172073009257943,-0.2906097443728418,-0.42914302108304264,0
-0.9981417349431521,-0.4942264586282317,1.3014312377740163,-0.3724091984953886,-0.6167859265024179,0.1023346670363313,0
4.261650899884882,-0.9012267849055317,0.32316131409195176,-1.321970019666444,0.8235765810749159,-0.4431530714903634,0
5.198741497086644,0.9714413812448981,1.0672805851135936,0.4888626278603378,-0.6390499024061406,-0.14400951075522364,1
0.017615816533331163,-1.5389770932701214,0.5816900688633935,-0.46753425957832656,0.5835728409085007,-0.01386724315787644,0
-2.3008364969729937,0.06411234798013742,0.5018697020332614,-0.12119875146492426,-0.439897095442718,-0.053170421568019016,0
-1.8946075050850444,-0.28766018690715767,0.9370483607596796,-0.11878710039494013,-0.24385792125775213,-0.042180822246854585,0
3.0511146246681116,2.4442826779352953,0.4910262538342759,0.3063437910458795,0.7348922924352098,-0.02143622978211061,0
0.5372811814961287,-0.4765507326925958,-0.02931479374185968,-0.02000405256188812,-0.4492386140516328,0.15445504647550598,0
-0.9316130628063901,0.05946371020698833,0.2998919581402008,-0.7856116830716048,-0.042562432105755006,0.05752731461573018,0
0.955956495713142,1.4991571614964232,-0.24294679555525733,-0.5245653661747266,-0.12992887746862172,-0.1514200602978117,0
0.4912685474893498,1.0944860006117705,0.5512777316915792,-0.4312269155356286,0.04860272891022521,-0.024688064897759814,0
-1.3444949385609855,0.06437540949590682,-0.46174521267640983,-0.2562890172853065,-0.016423083708581664,-0.023919965868410047,0
2.6877897082407465,1.8304813404654443,-0.559343852243295,0.24440679539372404,-0.24423614841646568,-0.10686223263971885,0
-0.1104133513185063,0.9830798267802744,0.37837040879185085,-0.338828509326341,0.41537454969542553,0.04537324699804493,0
4.227187361270202,2.6914531828838837,0.6592972723317237,-0.28543538464161894,0.2900695357498793,-0.5178551573518628,0
1.0998074534920264,1.2596063110098874,2.4543376101929715,1.8413329567077044,1.1587077066422538,0.1778154844269368,0
-0.5942137567436448,0.16908239854013232,-0.6708592134741258,0.7512785633977077,-0.09885134924397732,-0.09699153258281347,0
0.4653229447182454,-0.5881703845779411,-0.2109128071936739,0.28284795488987174,-0.2311743602807636,0.10645508295380438,0
-1.0546113896503373,-0.7856580170725403,0.1459193565219211,0.2502571129870788,0.01756530840343806,-0.08789100583823611,0
3.884391714999222,1.7131892572760896,0.19565024877450723,-0.17073512918222364,-0.3565525706168396,-0.32148735815447926,0
3.8081153701607917,-0.09161135261329857,-0.41745126434958024,0.35146609843680227,-1.107467850326597,0.40376164474936416,0
-1.1721472701643982,-1.006281189438885,0.4741109465691728,-1.063555014637523,0.19174205175583567,-0.041828627086352654,0
-0.7894396108576658,-0.6111146377648936,0.6496935816378226,-0.4020536458979658,0.5942684437119132,-0.16921141887816807,0
-2.360272584637534,0.5039166617125168,0.08950741778670412,-0.18329598798473815,-0.20923781820637777,-0.0046816880832286625,0
-0.7176119798715178,1.405064442288002,1.011809150586071,-0.9045919905005736,0.2980837943577189,0.22005508531710227,0
1.9947839380599568,0.9404353994906389,0.5701202386435933,0.3988997870436073,-0.13507086559607123,-0.11640371783004097,0
-0.07823739352237052,-0.2615727202430058,-0.9712559521596804,0.08580944558120553,0.06964497190943786,-0.08641432748670566,0
3.467042232990788,-1.545080903479615,-0.4068746082929051,-0.04114580175121947,0.7058928975892411,-0.17484932503719616,0
0.28306288132320756,0.03602454338542714,1.8880936155886716,-0.8397365181700068,-0.21558025647655346,-0.18897191285934034,0
2.8400432797460597,1.593827511226639,0.32069899449398154,-1.0606492853244942,-0.3246359447959947,-0.5382533079622354,0
-1.344854410824341,0.5737227535262397,0.3603408578744195,0.15856442671174933,0.2787361863750466,0.006738866964434431,0
1.3465706506605952,-1.3213711188677024,0.01203243539764279,-0.36852396678640986,0.9666526781871175,-0.2597576433987639,0
-0.17130580682888852,1.383542873137466,0.5139876842579865,0.15626409257390317,0.20047636656816023,0.26640687895684734,0
4.656186633540611,0.08686977678560584,-0.00783548719289648,-0.5527038902069709,0.09751070086536419,-0.36606153326864505,0
-1.3149201075593413,-1.0343053235726465,0.9413496503116922,-0.36750795327882274,0.22728541055362644,-0.11499059328054732,0
-0.47240102865976835,-0.5085256390369491,0.22013492987088268,-0.39165125335460216,0.26324388206988303,-0.00047420914834043045,0
-0.1302126857172031,1.4922237807355845,0.4647616770165892,-0.7815554418999695,-0.016854178653769834,0.16640754626401633,0
2.03310112976074,-1.7963734771638682,-0.580166985135823,0.0013620904087335874,-0.2452192089903381,0.3315307027123321,0
-1.0316324087991209,0.42151525131806306,1.174374083314994,-0.7509153096919342,-0.3030494377953796,0.04440058388687885,0
0.09583763018483564,-1.42893780933026,0.009971758841279762,-0.32314550822553323,0.1672552833843399,0.08468398283694677,0
-0.12800990148533525,-0.669674830099737,-0.012146836326333395,1.2132542394695849,0.6023992162059886,-0.21342285950619894,0
-0.2804076733322979,0.8699675562364857,0.4012716178303076,0.39977210303565813,0.3441070537116306,0.08741039473809009,0
-0.6460081711577367,-0.150479533068044,-0.0991529069684308,0.7400742069751195,-0.49140646907562296,0.14147978283386697,0
0.5883272807840014,-0.8913214284600024,0.017318800031614415,-0.035222187359403176,-0.04323966671259624,0.17786237811642827,0
1.4165657447613675,-0.5981163819764342,0.3965057148222114,1.3638755292195333,-0.9963568008126573,0.47052817358964893,0
-0.6264814352032029,-0.43321288576112227,-0.4354036653663657,0.14488330274481767,-0.27281230380745897,0.10289051229569877,0
-0.8406719287660889,-1.0124947833220048,0.5795413623194453,-0.8998769192941982,0.07778286004186574,-0.029553338235606984,0
-2.1951422188844103,0.41942973134059525,1.1724066226479422,-0.0571055109963683,-0.3076988256729727,0.18573209694207413,0
0.8721977964778165,-0.8295945175865057,-0.975343536314334,0.8853980683922302,-0.038978627582192595,0.11125262350097301,0
3.241434637743944,-0.1100404668002231,-0.3490531246592346,0.52417006849526,-0.8851136402123915,0.2953857900650066,0
